1.027425766E+00 1.000000015E-01 8.578036068E-05 1.287692934E-01 2.033123932E+02 0.000000000E+00 2.748647156E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.027265310E+00 1.000000015E-01 1.064150056E-04 1.276153177E-01 1.984652710E+02 0.000000000E+00 2.748636169E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.027120471E+00 1.000000015E-01 1.250155037E-04 1.265172809E-01 1.932211151E+02 0.000000000E+00 2.748625793E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.026925802E+00 1.000000015E-01 1.500373619E-04 1.260884553E-01 1.884830475E+02 0.000000000E+00 2.748621521E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.026750326E+00 1.000000015E-01 1.725925977E-04 1.258041263E-01 1.832220612E+02 0.000000000E+00 2.748619080E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.026518703E+00 1.000000015E-01 2.023380075E-04 1.257248819E-01 1.800409088E+02 0.000000000E+00 2.748618164E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.026309848E+00 1.000000015E-01 2.291511482E-04 1.257628351E-01 1.766712646E+02 0.000000000E+00 2.748618469E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.026038289E+00 1.000000015E-01 2.640224411E-04 1.254132539E-01 1.751792908E+02 0.000000000E+00 2.748615417E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.025793433E+00 1.000000015E-01 2.954561496E-04 1.251156032E-01 1.738421021E+02 0.000000000E+00 2.748612366E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.025478005E+00 1.000000015E-01 3.359276743E-04 1.245875657E-01 1.733780365E+02 0.000000000E+00 2.748607483E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.025193691E+00 1.000000015E-01 3.724095586E-04 1.240774989E-01 1.731586609E+02 0.000000000E+00 2.748602600E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.024829984E+00 1.000000015E-01 4.190340405E-04 1.234275997E-01 1.732037811E+02 0.000000000E+00 2.748596497E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.024502039E+00 1.000000015E-01 4.610623582E-04 1.228382960E-01 1.732775421E+02 0.000000000E+00 2.748590698E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.024084687E+00 1.000000015E-01 5.144776078E-04 1.220718697E-01 1.732346497E+02 0.000000000E+00 2.748583679E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.023708582E+00 1.000000015E-01 5.626272759E-04 1.213860139E-01 1.730899506E+02 0.000000000E+00 2.748576965E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.023231626E+00 1.000000015E-01 6.235624314E-04 1.205436736E-01 1.730469818E+02 0.000000000E+00 2.748569031E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.022801638E+00 1.000000015E-01 6.784906727E-04 1.197779104E-01 1.730540771E+02 0.000000000E+00 2.748561707E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.022257805E+00 1.000000015E-01 7.477782783E-04 1.188390180E-01 1.734574432E+02 0.000000000E+00 2.748552856E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.021767616E+00 1.000000015E-01 8.102356223E-04 1.179860234E-01 1.740121460E+02 0.000000000E+00 2.748544617E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.021148801E+00 1.000000015E-01 8.888509474E-04 1.169246137E-01 1.747075958E+02 0.000000000E+00 2.748534851E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.020590901E+00 1.000000015E-01 9.597164462E-04 1.159670800E-01 1.754767151E+02 0.000000000E+00 2.748525696E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.019887567E+00 1.000000015E-01 1.048786566E-03 1.147844717E-01 1.761267700E+02 0.000000000E+00 2.748514404E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.019253492E+00 1.000000015E-01 1.129076350E-03 1.137197316E-01 1.767807922E+02 0.000000000E+00 2.748504333E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.018454552E+00 1.000000015E-01 1.229895046E-03 1.124059483E-01 1.773543701E+02 0.000000000E+00 2.748491821E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.017734289E+00 1.000000015E-01 1.320775133E-03 1.112266779E-01 1.779015503E+02 0.000000000E+00 2.748480530E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.016826987E+00 1.000000015E-01 1.434826525E-03 1.097664014E-01 1.784759521E+02 0.000000000E+00 2.748466797E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.016009212E+00 1.000000015E-01 1.537634875E-03 1.084572822E-01 1.790028687E+02 0.000000000E+00 2.748454285E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.014979124E+00 1.000000015E-01 1.666620374E-03 1.068378612E-01 1.796384888E+02 0.000000000E+00 2.748439026E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.014050484E+00 1.000000015E-01 1.782890642E-03 1.053862423E-01 1.802350769E+02 0.000000000E+00 2.748425293E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.012880802E+00 1.000000015E-01 1.928762649E-03 1.035910249E-01 1.809609375E+02 0.000000000E+00 2.748407898E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.011826277E+00 1.000000015E-01 2.060254803E-03 1.019809321E-01 1.816668243E+02 0.000000000E+00 2.748392639E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.010497570E+00 1.000000015E-01 2.225257223E-03 9.998594970E-02 1.824269714E+02 0.000000000E+00 2.748373718E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.009299755E+00 1.000000015E-01 2.373993862E-03 9.819606692E-02 1.831650085E+02 0.000000000E+00 2.748356628E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.007790089E+00 1.000000015E-01 2.560712164E-03 9.596936405E-02 1.839096069E+02 0.000000000E+00 2.748335571E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.006429195E+00 1.000000015E-01 2.729024040E-03 9.397305548E-02 1.846215668E+02 0.000000000E+00 2.748316650E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
