4.374843538E-01 9.143999815E-01 -8.433709852E-03 -7.469014823E-02 3.291319885E+02 0.000000000E+00 2.703717346E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.374843240E-01 9.143999815E-01 -8.433706127E-03 -7.469014823E-02 3.291319885E+02 0.000000000E+00 2.703717346E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.349489510E-01 9.143999815E-01 -7.965944707E-03 -7.920756191E-02 3.307348633E+02 0.000000000E+00 2.703690796E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.349489212E-01 9.143999815E-01 -7.965940982E-03 -7.920756191E-02 3.307348633E+02 0.000000000E+00 2.703690796E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.324132204E-01 9.143999815E-01 -7.499831729E-03 -8.372872323E-02 3.323041687E+02 0.000000000E+00 2.703664551E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.324131906E-01 9.143999815E-01 -7.499828469E-03 -8.372872323E-02 3.323041687E+02 0.000000000E+00 2.703664551E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.298772216E-01 9.143999815E-01 -7.035299204E-03 -8.824863285E-02 3.338403931E+02 0.000000000E+00 2.703638306E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.298771918E-01 9.143999815E-01 -7.035295945E-03 -8.824863285E-02 3.338403931E+02 0.000000000E+00 2.703638306E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.273409247E-01 9.143999815E-01 -6.572367158E-03 -9.275732189E-02 3.353369446E+02 0.000000000E+00 2.703611755E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.273408949E-01 9.143999815E-01 -6.572363898E-03 -9.275732189E-02 3.353369446E+02 0.000000000E+00 2.703611755E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.248043299E-01 9.143999815E-01 -6.111073308E-03 -9.724730998E-02 3.367901306E+02 0.000000000E+00 2.703585510E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.248043001E-01 9.143999815E-01 -6.111070048E-03 -9.724730998E-02 3.367901306E+02 0.000000000E+00 2.703585510E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.222674370E-01 9.143999815E-01 -5.651320331E-03 -1.017161012E-01 3.382156372E+02 0.000000000E+00 2.703559265E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.222674072E-01 9.143999815E-01 -5.651317071E-03 -1.017161012E-01 3.382156372E+02 0.000000000E+00 2.703559265E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.197302759E-01 9.143999815E-01 -5.193241872E-03 -1.061724275E-01 3.396311951E+02 0.000000000E+00 2.703533325E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.197302461E-01 9.143999815E-01 -5.193238612E-03 -1.061724275E-01 3.396311951E+02 0.000000000E+00 2.703533325E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.171928167E-01 9.143999815E-01 -4.736695439E-03 -1.106150299E-01 3.410084534E+02 0.000000000E+00 2.703507080E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.171927869E-01 9.143999815E-01 -4.736692179E-03 -1.106150299E-01 3.410084534E+02 0.000000000E+00 2.703507080E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
