0.00905 0.91440 0.01971 -1.41906 1108.10040 0.07793 268.89540 1.00000 0.41550 917.00000 1108.10040
0.01075 0.91440 0.02060 -1.40453 1058.29579 0.06442 268.80356 1.00000 0.35590 917.00000 1058.29579
0.01249 0.91440 0.02141 -1.38663 1016.47594 0.05272 268.71935 1.00000 0.31202 917.00000 1016.47594
0.01426 0.91440 0.02215 -1.36483 980.27526 0.04271 268.64292 1.00000 0.27869 917.00000 980.27526
0.01605 0.91440 0.02284 -1.34141 948.72943 0.03380 268.57264 1.00000 0.25359 917.00000 948.72943
0.01786 0.91440 0.02348 -1.31840 920.96092 0.02613 268.50876 1.00000 0.23437 917.00000 920.96092
0.01969 0.91440 0.02407 -1.29520 896.29373 0.01964 268.45144 1.00000 0.21985 917.00000 896.29373
0.02153 0.91440 0.02462 -1.27253 874.14360 0.01358 268.42165 1.00000 0.20902 917.00000 874.14360
0.02338 0.91440 0.02514 -1.25090 854.21813 0.00518 268.82488 0.00000 0.20068 917.00000 854.21813
0.02523 0.91440 0.02563 -1.22994 836.15670 0.00000 269.52546 -1.00000 0.19416 917.00000 836.15670
0.02710 0.91440 0.02609 -1.20944 819.58390 0.00000 269.71774 -1.00000 0.18938 917.00000 819.58390
0.02897 0.91440 0.02652 -1.18988 804.34694 0.00000 269.73545 -1.00000 0.18614 917.00000 804.34694
0.03085 0.91440 0.02692 -1.17130 790.26969 0.00000 269.74687 -1.00000 0.18392 917.00000 790.26969
0.03273 0.91440 0.02730 -1.15323 777.16948 0.00000 269.75785 -1.00000 0.18245 917.00000 777.16948
0.03461 0.91440 0.02767 -1.13567 764.93164 0.00000 269.76847 -1.00000 0.18176 917.00000 764.93164
0.03650 0.91440 0.02801 -1.11895 753.52643 0.00000 269.77862 -1.00000 0.18179 917.00000 753.52643
0.03840 0.91440 0.02833 -1.10301 742.87463 0.00000 269.78830 -1.00000 0.18231 917.00000 742.87463
0.04029 0.91440 0.02863 -1.08751 732.80687 0.00000 269.79771 -1.00000 0.18319 917.00000 732.80687
0.04219 0.91440 0.02892 -1.07235 723.29752 0.00000 269.80684 -1.00000 0.18447 917.00000 723.29752
0.04409 0.91440 0.02919 -1.05768 714.27530 0.00000 269.81570 -1.00000 0.18624 917.00000 714.27530
0.04599 0.91440 0.02944 -1.04369 705.76976 0.00000 269.82417 -1.00000 0.18841 917.00000 705.76976
0.04790 0.91440 0.02969 -1.03016 697.71257 0.00000 269.83233 -1.00000 0.19086 917.00000 697.71257
0.04980 0.91440 0.02991 -1.01699 690.06511 0.00000 269.84023 -1.00000 0.19362 917.00000 690.06511
0.05171 0.91440 0.03013 -1.00421 682.76791 0.00000 269.84788 -1.00000 0.19671 917.00000 682.76791
0.05362 0.91440 0.03033 -0.99183 675.77206 0.00000 269.85532 -1.00000 0.20013 917.00000 675.77206
0.05553 0.91440 0.03052 -0.97993 669.09165 0.00000 269.86250 -1.00000 0.20385 917.00000 669.09165
0.05744 0.91440 0.03070 -0.96844 662.70641 0.00000 269.86943 -1.00000 0.20777 917.00000 662.70641
0.05936 0.91440 0.03087 -0.95721 656.58621 0.00000 269.87617 -1.00000 0.21187 917.00000 656.58621
0.06127 0.91440 0.03103 -0.94627 650.68558 0.00000 269.88276 -1.00000 0.21615 917.00000 650.68558
0.06318 0.91440 0.03118 -0.93559 645.02354 0.00000 269.88916 -1.00000 0.22065 917.00000 645.02354
0.06510 0.91440 0.03132 -0.92521 639.56435 0.00000 269.89539 -1.00000 0.22538 917.00000 639.56435
0.06701 0.91440 0.03144 -0.91518 634.32680 0.00000 269.90141 -1.00000 0.23026 917.00000 634.32680
0.06893 0.91440 0.03156 -0.90537 629.26171 0.00000 269.90730 -1.00000 0.23519 917.00000 629.26171
0.07085 0.91440 0.03167 -0.89575 624.36679 0.00000 269.91306 -1.00000 0.24025 917.00000 624.36679
0.07276 0.91440 0.03178 -0.88632 619.64416 0.00000 269.91868 -1.00000 0.24546 917.00000 619.64416
